book_isbn,book_title,book_image,book_author,book_translator,book_category,book_publisher,book_summary,create_time,update_time
9787300079301,逻辑学导论,https://img2.doubanio.com/view/subject/l/public/s2525751.jpg,[美]欧文·M·柯匹,张建军,哲学,中国人民大学出版社,《逻辑学导论(第11版》所选用的有关政治、哲学、科学及多领域当代论争的鲜活的论证实例，展示了许多严肃的学者和思想家在解决实际问题的过程中对逻辑原理的应用，使逻辑学习既内容充盈又富有生活气息。书中也选用了许多谬误性论证作为例示与辨谬训练资料，以使学生明了对逻辑法则的忽视或误用如何使论证走入误区。书中也有少量论辩推理的例子，这些例子是为说明逻辑原理而特别编制的，但使本书卓尔不凡的，还是那些精心选自许多不同领域文献的丰富多彩的新颖实例。,2021-12-21 01:08:59,2021-12-21 01:08:59
9787305174988,无尽的谈话,https://img9.doubanio.com/view/subject/l/public/s29049875.jpg,[法]莫里斯·布朗肖,尉光吉,哲学,南京大学出版社,《无尽的谈话》如此的厚度或许证实了标题的“无尽”之意。但“谈话”是什么？一种言说的需要，一种写作的迫求。在和列维纳斯、勒内•夏尔、米歇尔•福柯、乔治•巴塔耶等人的无形的谈话中，他者和断片的言语激发了一场走向极限的逃逸运动，这既是对未知的外部空间的迎接，也是对形而上学阴影的脱离。因此，不再只是纯粹的文学批评，布朗肖意图在谈话中容纳哲学、伦理、艺术和神学在内的诸多思想之可能性。“谈话”是书的半成品，尚未成为有作者签名和封面包裹的书。在这些字字珠玑的谈话里，布朗肖与作家和哲学家之间的机锋为我们理解法国当代思想提供了一把关键的钥匙。书写被不可见地召唤着去瓦解这样一种话语：不论我们相信自己多么不幸，只要我们还支配着它，我们就仍被舒适地安置在里头。从这个角度看，书写是最大的暴力，因为它僭越了法则，一切的法则，甚至它自己的法则。,2021-12-21 01:09:07,2021-12-21 01:09:07
9787108065575,疯癫与文明,https://img3.doubanio.com/view/subject/l/public/s33324950.jpg,[法]米歇尔·福柯,刘北成,哲学,"生活·读书·新知三联书店,",本书是中文世界最为人熟知的福柯作品，自1999年出版以来已售出十余万册。罗兰·巴尔特说，这部著作是对知识的清洗和质疑。它把“自然”的一个片断交还给历史，改造了疯癫，即把我们当作医学现象的东西变成了一种文明现象。实际上，福柯从未界定疯癫；疯癫并不是认识对象，其历史需要重新揭示；可以说，它不过是这种认识本身；疯癫不是一种疾病，而是一种随时间而变的异己感；福柯从未把疯癫当作一种功能现实，在他看来，它纯粹是理性与非理性、观看者与被观看者相结合所产生的效应。,2021-12-21 01:09:14,2021-12-21 01:09:14
9787100005661,精神现象学（上卷）,https://img9.doubanio.com/view/subject/l/public/s3013715.jpg,黑格尔,贺麟,哲学,商务印书馆,《精神现象学(上卷)》不仅是黑格尔本人全部著作最有独创性的著作，而且是在整个西方哲学历史上最富于新颖独创的著作之一。他是它不是从天而降，它也有其来源和继承，发展过程。,2021-12-21 01:09:23,2021-12-21 01:09:23
9787807132790,世界哲学史,https://img9.doubanio.com/view/subject/l/public/s1974036.jpg,(德)汉斯·约阿西姆·施杜里希,吕叔君,哲学,山东画报出版社,本书叙述了东西方哲学发展通史，内容涵盖古代印度哲学、古代中国哲学、古希腊罗马哲学、中世纪哲学、阿拉伯哲学和犹太哲学、文艺复兴和启蒙运动时期哲学、19世纪哲学以及20世纪世界哲学思想的主流。该书初版于1950年，后经多次修订和增补。1999年作者对本书进行了全面细致的修订，重新撰写了涉及当代世界哲学的第七部分，是为本书第17版。本书德文版的销售量迄今已超过60万册，被翻译成8种语言文字，受到世界各国读者的好评，成为德国学术著作通俗化、公众化的范例。,2021-12-21 01:09:29,2021-12-21 01:09:29
9787560013602,培根论说文集,https://img1.doubanio.com/view/subject/l/public/s1517949.jpg,FRANCISBACON,,哲学,外语教研,《培根论说文集》，本书内容广博。其中既有为官者的仕宦之道，又有适用于一般民众的社交技巧；既有对人类情感的独到见解，也有对如何升官发财的条分缕折……同时还有一些篇什论及殖民地、对外贸易等问题，体现了强烈的时代气息，从中可以窥见十七世纪英国的社会现实。该译本附有大量注释，多为西方历史故事和文学知识，融知识性和趣味性为一体。使读者们在阅读本书感觉其语言美的同时，也能更好地把握其文化历史内涵。,2021-12-21 01:09:40,2021-12-21 01:09:40
9787507826425,罗素快乐智慧书,https://img1.doubanio.com/view/subject/l/public/s9110849.jpg,伯特兰·罗素,荷兰,哲学,国际广播1,《罗素快乐智慧书》(英汉对照)第一、二部分，译自罗素的《征服幸福》(The conquest Of Happiness)，第三部分选译自他的《婚姻与道德》、《教育和社会秩序》、《我的信仰》等。全书英汉对照，保证高中英语水平的读者就能读懂。,2021-12-21 01:09:49,2021-12-21 01:09:49
9787807090977,与爱同在,https://img2.doubanio.com/view/subject/l/public/s5845173.jpg,[印度]吉杜·克里希那穆提,缪舒宜,哲学,深圳报业集团出版社,《与爱同在》是克里希那穆提对自然、思想、智慧、灵性的分享、生命的责任及意义等重要生命课题的集中探讨。其内容有：湖泊、花园、生存的问题、橡树、自由就是秩序、聪慧等。,2021-12-21 01:09:56,2021-12-21 01:09:56
9787101010800,老子道德經河上公章句,https://img9.doubanio.com/view/subject/l/public/s2183006.jpg,王卡,,哲学,中华书局,老子道德经是我国古代学术名著，历代注释者甚多。河上公老子章句是现存老子注本中成书较早，影响较大者。但是，关于此书作者及成书年代，古今中外的学者虽已作了大量的考证，至今仍聚讼纷纭。下面我们就此书作者、时代、思想内容及版本情况略作介绍。　　河上公章句相传为河上丈人或河上公所撰。西汉司马迁最早提到河上丈人，史记乐毅列传称：乐臣公学黄帝、老子，其本师号曰河上丈人，不知其所出。河上丈人教安期生，安期生教毛翕公，毛翕公教乐瑕公，乐瑕公教乐臣公，乐臣公教盖公。盖公教于齐高密、膠西，为曹相国师。据史书记载，上述河上丈人的弟子乐瑕公、乐臣公、盖公，皆系战国末至西汉初年的著名隠士，遊学齐国，以黄老之学显名于世。战国后期的齐国，正是黄老道家学派兴盛之地。河上丈人作为黄老学派的一位祖师，盖亦为战国时人。此派学说的要旨是“贵清静而民自定”，主张以清静无为治国安民。其说经盖公...,2021-12-21 01:10:03,2021-12-21 01:10:03
9787308139564,视差之见,https://img1.doubanio.com/view/subject/l/public/s27966917.jpg,[斯洛文尼亚]斯拉沃热·齐泽克,季广茂,哲学,浙江大学出版社,本书是齐泽克最重要的理论作品，齐泽克把它视为自己的代表作（magnum opus），在这部著作中，他把自己原本分散的哲学见解整合起来，使之融为一体，提出了一套独特的存有论。何谓视差？视差本是天文学概念，指从保持一定距离的两个点观察同一个目标时所产生的方向差异。在齐泽克看来，审视同一个客体时，视差是由两个互不兼容的视角构成的，这两个视角之间存在着不可化约的非对称性。以视差为起点，齐泽克透过黑格尔和拉康解读哲学、科学和政治理论，借助辩证思维和精神分析范畴分析当代文化，重新激活马克思主义对全球资本主义的批判。,2021-12-21 01:10:10,2021-12-21 01:10:10
9787544750684,理想国,https://img2.doubanio.com/view/subject/l/public/s28005363.jpg,柏拉图,张竹明,哲学,译林出版社,哲学大师柏拉图里程碑式大作，西方哲学的源头张竹明教授全新修订译文《理想国》是柏拉图的一部重要对话录、一部典型的大综合的著作，涉及到哲学、政治、伦理、教育、心理、社会、家庭、宗教、艺术等等诸多问题，而且语言颇富文学色彩，充满了思辨哲理，细细品味，余香四溢。《理想国》是西方知识界必读之书，震古铄今。我们要认识当代西方社会政治文化，就需要追本溯源，了解西方古代的政治文化思想，而《理想国》正是西方古代政治思想的一个源头，是留存下来的第一部反映西方古代政治思想的专著。,2021-12-21 01:10:18,2021-12-21 01:10:18
9780425152256,Sophie's World,https://img3.doubanio.com/view/subject/l/public/s3670950.jpg,JosteinGaarder,,哲学,Berkley,"DescriptionSophie's World is a novel which presents a comprehensive history of western philosophy through the story of a philosophy tutor teaching a philosophy course to a girl named Sophie Amundsen. This book is an excellent primer for people who have never learned philosophy; it also helps people who have forgotten everything they learned about philosophy, and desire to “acq...",2021-12-21 01:10:28,2021-12-21 01:10:28
9787545914795,系统的哲学,https://img2.doubanio.com/view/subject/l/public/s29940051.jpg,金观涛,,哲学,鹭江出版社,◆站在系统论和20世纪科学的前沿，用新的思路去考察古老的哲学命题，尝试重建理性哲学···【内容简介】科学和哲学有无内在的共同基础？当代人又怎样基于科学的要求和进展来改造哲学？如何回应量子力学对客观性的挑战，重建科学认识论的基础？《系统的哲学》收录当代著名思想家金观涛的“哲学三部曲”——《人的哲学》《发展的哲学》《整体的哲学》，以及回顾学术历程的长篇序言。金观涛在本书中对其把握社会历史研究、理解现代性的分析工具进行了全面总结，吸取了系统论、控制论等20世纪新兴方法论科学的重要成果，还结合了社会科学研究中首次运用的一些新概念，建立了一套独特的组织系统理论。它不仅解决了自身的难题——给组织系统整体性一种科学的表述，还出人意料地解决了辩证理性中“客观性”和“发展悖论”这两方面的难题。对于如何运用现代的科学方法论去分析古老的哲学命题，本书是一个重要范例...,2021-12-21 01:10:35,2021-12-21 01:10:35
9787544740944,悲剧的诞生,https://img9.doubanio.com/view/subject/l/public/s27175224.jpg,(德)尼采,周国平,哲学,译林出版社,弗里德里希·尼采，19 世纪后期最伟大的哲学家，独自一人在欧洲文化中游荡。他与传统辩驳，同时也成为传统的一部分。1889 年，尼采在都灵的街头，看到了一匹被马夫虐待的马。在那个瞬间，他心生悲悯，抱住了马的脖子。这件事导致他精神分裂，失去了理智。本书是尼采最为著名的作品之一。尼采在对希腊艺术进行美学讨论的同时，完成了他对生命意义的思考，并对以苏格拉底科学乐观主义为特征的现代文化作出了批判。,2021-12-21 01:10:45,2021-12-21 01:10:45
