book_isbn,book_title,book_image,book_author,book_translator,book_category,book_publisher,book_summary,create_time,update_time
9787532171989,天堂城堡中的音乐,https://img2.doubanio.com/view/subject/l/public/s33593313.jpg,[英]约翰·艾略特·加德纳,王隽妮,传记,上海文艺出版社,约翰·塞巴斯蒂安·巴赫其人，在音乐史上始终是难以捉摸的谜题。人们很难将那些恢弘伟大的作品，与一个看似庸常、难解，偶尔疯狂的个体联系在一起。英国指挥家约翰·艾略特·加德纳在父母家的两幅巴赫肖像的陪伴下长大，每日每夜他拾级而行，都会经过在战争期间保护着的肖像。从那时起，他开始研究并演奏巴赫，日后成为现今最伟大的巴赫诠释者。这本书便是他毕生奉献的精华与凝结。他考察了巴赫研究的最新进展，以丰盛的细节呈现巴赫的思想，他的工作方式，他如何创作音乐以至于日臻化境，最终为我们揭开巴赫掩藏其下的真实面目。加德纳作为历史学家的身份，让他透过学术与演奏两个通径来展开研究。他仔细钻研了现存稀少的传记素材，通过对音乐本身的细致体察，摸索到那些个人特质从音乐中浮现的瞬息。与传统的传记不同，加德纳旨在“认识这个创作中的人”，体会巴赫的音乐创作过程，使读者身临其境，获得同样的经历...,2021-12-23 02:36:53,2021-12-23 02:36:53
9787802118522,波普尔自传,https://img2.doubanio.com/view/subject/l/public/s3700261.jpg,[英]卡尔·波普尔,赵月瑟,传记,中央编译出版社,一切活的事物都在寻求更加美好的世界。如果我们过于爽快地承认失败，就可能使自己发觉不了我们非常接近于正确。真正的无知不是知识的缺乏，而是拒绝获取知识。企图缔造人间天堂的结果无一例外造成人间地狱，它导致不宽容。每一个人只有为自己可选择的志业而牺牲的权利，但任何人都没有权利去鼓励别人为一个理想而牺牲。如果生命不会完结，生命也就不会有价值；正是部分因为随时都可能失去生命，才认识到生命的价值。,2021-12-23 02:37:00,2021-12-23 02:37:00
,奇特的一生,https://img9.doubanio.com/view/subject/l/public/s2656745.jpg,[俄]格拉宁,侯焕闳,传记,外国文学出版社,柳比歇夫的治学，博大精深，既是一个狭隘领域的专家，又是个杂家。他的知识面究竟有多广，是很难测度的。我不打算通俗地阐述他的思想或衡量他的贡献。我感兴趣的是另一个问题：他，我们同时代的人，一生干了那么多事，产生了那么多思想，这是用什么方法达到的？最后几十年（他是 82 岁时死的），他的工作精力和思维效率有增无减。 关键不是在数量上， 而在他是怎么样，用什么方法做到的。柳比歇夫对我最有吸引力的精粹、核心正是这个方法。他的工作方法是一个创举，不问他其余的工作和研究如何，这种工作方法是独立存在的。从表面上看， 这是纯技术性的工作方法， 一点也不起眼。它是自然而然形成的，但几十年来它取得了精神上的力量。 它成为柳比歇夫生活的骨架。不仅保证了最高的效率，并且保证了最旺盛的生命力。,2021-12-23 02:37:10,2021-12-23 02:37:10
9787010129068,雍正传,https://img2.doubanio.com/view/subject/l/public/s29646781.jpg,冯尔康,,传记,人民出版社,本书是目前国内仅见的一本雍正评传，全面系统地对清朝的雍正帝的生平政绩作了评述，试图通过雍正史的研究，概括雍正生活时代的历史。作者认为，雍正帝敢于“振数百年颓风”，革旧除蔽，是清朝“康乾盛世”的有力推进者，是应该肯定的中国历史上为数不多的比较杰出的封建帝王之一，并为过往对雍正帝不够中肯的评论和诬罔作了辨析，提出了个人的见解。,2021-12-23 02:37:17,2021-12-23 02:37:17
9787100032988,茜茜公主,https://img1.doubanio.com/view/subject/l/public/s1219738.jpg,[奥]布里姬特·哈曼,王泰智,传记,商务印书馆,《茜茜公主:伊丽莎白(一位不情愿的皇后)》是商务印书馆出版社，内容简介：伊舍尔小城的婚约、小茜茜——1853年的奥地利——女亲王索菲——皇帝的婚配计划——巴伐利亚的卢多薇卡和马克斯——一见钟情——迟到的调教——东方危机——嫁妆的忧愁、维也纳的婚礼等。,2021-12-23 02:37:23,2021-12-23 02:37:23
9787513329507,阿加莎·克里斯蒂的真实人生,https://img2.doubanio.com/view/subject/l/public/s29720133.jpg,[法]安娜·马丁内蒂,程卓,传记,新星出版社,一本讲述阿加莎•克里斯蒂一生的绘本书。从消失的一星期切入，以图片配有趣文字的方式展现出生活中的阿加莎和创作中的阿加莎。儿时的教育、初恋的羞涩、离婚时的迷茫、旅途中的见闻、再婚的甜蜜，本书将这些不为人知的生活细节融入阿加莎的小说创作故事中，立体丰满地呈现出侦探小说女王的一生。其中还将波洛真人化，让这位虚构人物与他的创造者聊天，二人有分歧、也有体谅，十分动人。这是一本不可多得的阿加莎图文传记。,2021-12-23 02:37:30,2021-12-23 02:37:30
9787810859943,离开微软 改变世界,https://img1.doubanio.com/view/subject/l/public/s2618628.jpg,伍德,袁墨,传记,中国传媒大学出版社,约翰·伍德发现自己最大的热情、成功以及值得他一生为之奋斗的事业——既不在于就读商学院之时，也不在于他20世纪90年代领导微软亚洲区事务时，而是在于他对灵魂进行探求的一次喜玛拉雅之旅中。一边是让自己忙忙碌碌的事业，一边是对做些具有永恒而重大意义的事情的渴望，这其中的取舍让伍德深感流困顿。在感到工作压力之余，他踏上了前往尼泊尔的旅程。因为他的一位朋友曾经说过：“等你攀登到一定的高度时，就不会再听到史蒂夫·鲍尔默向你大呼小叫了。”这次旅程尽管没有成为伍德脱离高节奏商业竞争的良方，但却唤醒了他内心那股想改变世界的冲动——让世界上的每个儿童都有书读，并最终促使他将贡献于微软的无尽能量转移到另一项极其有必要去完成的事业上。在造访尼泊尔一所偏远的学校时，伍德发现当地图书馆藏书寥寥无几。而当他提议要为那所学校捐赠书籍时，他的想法却遭到了礼貌的质疑。毕竟，不论他的初...,2021-12-23 02:37:37,2021-12-23 02:37:37
9789867718198,藍儂回憶：1970年滾石雜誌完整專訪,https://img1.doubanio.com/view/subject/l/public/s1374279.jpg,楊．S．韋納,陳維明,传记,滾石文化,假如七0年代的降臨意味著搖滾音樂史上一連串殘酷的幻滅，那麼約翰．藍儂這篇最為震驚後世的訪談，很可能是其中最狠最痛的一擊。1970年，藍儂早已對昔日的「披頭」身分、以及所謂六○年代神話深惡痛絕。身為這樁神話的創建者，他決定當著萬萬千千觀眾的面、親手揉碎它。套用作者楊．韋納的話，在當時，Beatles是「地球上最受矚目的現象」。用藍儂自己的話來說，則是「比耶穌更受歡迎」。於是我們多少可以想像藍儂要打破的那個神話，是多麼難以逼視、牢不可摧。那是不只一整個世代共同擁有的記憶與夢想，那是數以億計的青春年華共同見證的笑聲與淚水，那是當我們對自己生命中種種不堪感到絕望時，重新賦予我們力量的泉源。而藍儂幾乎親手毀滅了這一切：「夢已經做完了」。這篇石破天驚的訪談錄不妨視為一次壓抑了三十年纔終於爆發的嘔吐，讓全美發行量最大的音樂雜誌Rolling Stone站穩了青年...,2021-12-23 02:37:44,2021-12-23 02:37:44
9787020064403,济慈评传,https://img9.doubanio.com/view/subject/l/public/s2876974.jpg,傅修延,,传记,人民文学出版社,《济慈评传》介绍了约翰·济慈(1795-1821)，19世纪英国浪漫主义诗人，他只活了26个年头，留下的诗作也不算多，但只要是真正热爱诗歌艺术的人，都会在内心深处为济慈保留一个特殊的位置。为什么济慈如此令人难忘？他身上到底有哪些东西让人久久不能忘怀？不能忘记济慈，首先当然是由于他的美妙诗歌。济慈的创作字字珠玑，读后口舌生津颊有余香。如果要编一本薄薄的《世界优秀抒情诗辑》，他在1819年创作的《希腊古瓮颂》、《夜莺颂》和《秋颂》都有可能入选。这年头许多诗歌已经淡出了人们的记忆，济慈的一些名句却历久而弥新，一经讽诵便让人终生铭记。,2021-12-23 02:37:49,2021-12-23 02:37:49
9787545205107,释迦牟尼佛传,https://img2.doubanio.com/view/subject/l/public/s6197011.jpg,星云大师,,传记,上海锦绣文章,《释迦牟尼佛传(2010年最新修订版)》包括四十八章，分别是第一章序说；第二章佛陀住世时的印度社会；第三章佛陀住世时的印度思想界；第四章佛陀的家谱；第五章净饭大王与摩耶夫人；第六章蓝昆尼园中太子降诞；第七章相者的预言；第八章太子少年时的教育；第九章美丽的耶输陀罗妃；第十章太子出城去郊游；第十一章最大的诱惑；第十二章太子立志去出家；第十三章车匿和犍陟等等。,2021-12-23 02:37:56,2021-12-23 02:37:56
9787508670683,音乐即自由,https://img3.doubanio.com/view/subject/l/public/s29423950.jpg,[日]坂本龙一,何启宏,传记,中信出版集团/楚尘文化,本书是日本著名音乐大师坂本龙一唯一口述自传。幼时的坂本龙一，因为饲养小白兔而作的一曲《小兔之歌》，使他第一次强烈地体会到音乐带来的喜悦。青年时，他是一名彻头彻尾的“愤青”，罢课抗议、游行示威，但也迷恋于德彪西、贝多芬、披头士，并潜心阅读黑格尔、胡塞尔、德里达等。期间，他 曾一度拒绝学习钢琴，正因为这次“拒绝”带来的空虚，使他察觉到“自己原来是如此喜爱音乐啊”，音乐使他自由。此后，他真正开启了自己的音乐人生，凭借《末代皇帝》的配乐，他登顶国际舞台赢得盛誉…在口述中，坂本龙一不断俯瞰自己迄今为止的生命，以期看清现在的自我。书中还穿插着他不同时期的照片50余幅，展现了这位音乐大师充满魅力的人生历程。,2021-12-23 02:38:11,2021-12-23 02:38:11
9787300046334,马背上的水手,https://img2.doubanio.com/view/subject/l/public/s1322192.jpg,[美国]欧文·斯通,董秋斯,传记,中国人民大学出版社,杰克·伦敦是世界上名气最大的作家之一，他一生出版了51部著作，是高产作家，在现代美国文学和世界文学中享有崇高的地位。杰克·伦敦的生活经历之丰富在世界作家之中也不多见。本书作者欧文·斯通和杰克·伦敦生在同一个地方，也有过很多共同的生活经验。他不仅阅读了杰克·伦敦的全部著作，访问了在杰克·伦敦生活中扮演过重要角色的每一个人，还有机会参阅了杰克·伦敦全部手写的笔记、通信以及各种证件和商业文书。因此，他能原原本本地叙述杰克·伦敦的一切方面，从文学到生活。这是迄今为止一部最全面的杰克·伦敦传。,2021-12-23 02:38:17,2021-12-23 02:38:17
9787535466013,切•格瓦拉传,https://img3.doubanio.com/view/subject/l/public/s26841770.jpg,（美）乔恩•李•安德森,马昕,传记,长江文艺出版社,《纽约时报》书刊评论称赞本书是“记录切•格瓦拉一生的权威巨著”。从革命之都哈瓦那和阿尔及尔，到玻利维亚和刚果的战地，从莫斯科和华盛顿的权力殿堂，到流亡者的天堂迈阿密、墨西哥和危地马拉，本书讲述了引人入胜的革命故事、隐秘诡诈的国际阴谋、世人鲜知的秘密行动，展现了那个年代里超级大国的你争我夺、全球格局的风云变幻、波诡云谲。乔恩•李•安德森获得特别许可进入古巴政府资料库掌握了极其充分的材料。他得到了切•格瓦拉的遗孀阿莱伊达•马奇的全力配合，这让安德森拥有迄今为止未曾发布过的第一手资料，包括切•格瓦拉的一些私人日记。本书以大量、真实的档案、书信、访谈成为记述切•格瓦拉最具权威的作品。具有极高的历史和文学价值。,2021-12-23 02:38:23,2021-12-23 02:38:23
