book_isbn,book_title,book_image,book_author,book_translator,book_category,book_publisher,book_summary,create_time,update_time
9787203067962,“中间地带”的革命,https://img9.doubanio.com/view/subject/l/public/s4359025.jpg,杨奎松,,历史,山西人民出版社,这是我最主要的代表作之一，是到目前为止唯一比较系统地反映了我对革命年代中共成长发展经过及其主要原因的看法的一本书。这本书最大的阅读价值，在于它比较完整和系统地讲述了中共夺取政权的决策过程和影响其决策的种种复杂的内外因素的作用。它说明，中共革命的成功和新中国的由来，其实在很大程度上都是得益于整个世界大环境，包括俄国革命、二战及战后国际关系的改变。特别是对于正在崛起中的毛泽东来说，还离不开第二次世界大战爆发前日本入侵的影响。否则的话，接连遭遇了1927年和1934年惨重失败的中共，何以能由极度弱小而一步步壮大？原本足够强大并且统一了中国的国民党，何以会一步步削弱、瓦解，以至于无法适应战后的新形势、新条件，最终竞被中共所推翻？,2021-12-21 01:23:42,2021-12-21 01:23:42
9787218044118,毛泽东、斯大林与朝鲜战争,https://img9.doubanio.com/view/subject/l/public/s28266225.jpg,沈志华,,历史,广东人民出版社,《毛泽东、斯大林与朝鲜战争（珍藏本）》第一章讲述战后苏联的对外政策及其变化，重点在斯大林的对华政策和对朝政策，说明在保障苏联的远东战略利益的条件下，斯大林希望东北亚地区保持稳定状态，以维持根据雅尔塔协定所形成的国际体系和地缘结构。第二章讲述中苏同盟建立特别是中苏同盟条约签订的过程，重点在于说明，中苏条约谈判的结果与以往人们的理解不同，主要不是毛泽东在莫斯科受到了冷遇和屈辱，而是斯大林被迫对中国做出了重大让步。这一让步，将导致苏联失去在太平洋的出海口和不冻港，使其在远东乃至亚洲的战略利益受到严重损害。正是在这种背景下，斯大林开始改变了对朝鲜半岛的政策。第三章讲述朝鲜战争爆发的全过程，主要是斯大林对金日成想要用武力方式统一朝鲜半岛这一计划从反对到支持的转变过程。与第二版夹叙夹议的写法不同，这里的重点首先是对历史过程的叙述，而在最后一节集中讨论斯大林同...,2021-12-21 01:23:51,2021-12-21 01:23:51
9787510414206,历史是造物主写的小说 第一部,https://img9.doubanio.com/view/subject/l/public/s4601184.jpg,长河飞舟,,历史,新世界出版社,本书第一部从金字塔和黄帝的远古时代，一直讲到战国争雄和马其顿的崛起。在这部跨越数千年的历史大戏中，汉谟拉比、拉美西斯、周公、管仲、如来、孔子、孙武、商鞅、苏格拉底、柏拉图……所有大人物都将轮番登场。他们怎样改变历史？他们上演怎样的人生传奇？——————————————————读了会哭、会笑、会拍桌子的励志之书可遇不可求的通史大作带你穿梭时空，感受历史的震撼天涯社区“煮酒论史”300万点击 飘红推荐,2021-12-21 01:23:57,2021-12-21 01:23:57
9789571443836,迷途帝國,https://img1.doubanio.com/view/subject/l/public/s1690597.jpg,鹽野七生,鄭維欣,历史,三民出版,賽埔提謬斯˙謝維勒皇帝以後，三世紀的皇帝嗅不出雍容大度，也沒有器宇軒昂的風采。出身良好的的皇帝看來高雅但文弱，草莽出身的皇帝卻又滿臉暴戾之氣，兩種截然不同的形象，透露出三世紀的變局與危機。  日耳曼民族勢力強大，已不是當年偶爾南下劫掠的蠻族；東方的美索不達米亞、波斯更是虎視眈眈，不斷窺伺刺探，甚至公然挑戰。三世紀的皇帝無法留戀舒適繁榮的羅馬皇宮，他們的責任在邊界，在遙遠的外族面前，他們在解決國內的社會問題和國外的外患侵擾中疲於奔命。這是個不再需要「全人」的時代，只要有軍隊、只要有功勳，人人都可能成為羅馬的主人。軍隊凌駕元老院，決定了皇帝的人選，而三世紀皇帝就在軍隊擁立、不滿、謀殺、再立新皇帝的惡性循環中不斷更替，軍事強人成為皇帝的唯一標準。  在社會動亂不斷、人心惶惶的不安氣氛之下，基督教成為一盞明燈，照亮人心，提供心靈的撫慰。雖遭到官方...,2021-12-21 01:24:04,2021-12-21 01:24:04
9787229134105,中华史纲,https://img9.doubanio.com/view/subject/l/public/s32299535.jpg,李定一,,历史,重庆出版社,内容简介《中华史纲》是台湾当代知名历史学家李定一创作的中国通史杰作，起于上古传说时代，止于近代辛亥革命巨变，记叙了几千年中华文明的变迁。作者独具匠心地将中华历史划分为中华文化的形成、创始与发展、新陈代谢、定型、发展和没落六个时期，以司马迁式的典雅简练文笔，对几千年的史事进行了浓淡分明的叙述，虽为史纲，但“简得其当”。对于许多重要的历史人物与事件，作者皆能从独特的角度阐发新颖的见解。如从全球文明史的角度看待大禹治水对于中华文明的重要性；于后汉士人只知有家庭、朋友、师生的士风中，探讨东汉末年分裂格局形成的时代因素；从北魏孝文帝的教养背景中去探寻他力行“汉化”的原因；于明末清初的中西文化交流中断里寻找鸦片战争爆发的缘由等。此外，对于一些似有定论的“史实”，如秦始皇“焚书坑儒”、王莽篡汉、五胡乱华、大运河的修建等，他都根据翔实的史料做出了可能更符合历史...,2021-12-21 01:24:10,2021-12-21 01:24:10
9787508674636,见识丛书·资本的年代：1848—1875,https://img9.doubanio.com/view/subject/l/public/s29474235.jpg,[英]艾瑞克·霍布斯鲍姆,张晓华等,历史,中信出版集团·见识城邦,《见识丛书·资本的年代：1848—1875》是霍布斯鲍姆“年代四部曲”的第二部。1848年至1875年，双元革命赋予资本主义经济十足的信心来进行其全球征服。完成这项征服的是它的代表阶级——资产阶级，而他们所打的旗号，则是其典型的自由主义的思想方式。在这段时期，资本主义社会的前景和经济似乎没有什么问题，因为它们的实际胜利非常明显。政治上，法国大革命所针对的“旧制度”看上去正在接受一个凯歌高奏的资产阶级领导权，接受它所代表的经济、制度和文化进步。在经济上，原先受限于腹地狭隘所导致的各种工业化和经济增长的困难，这时已获克服，这主要得归功于工业转型的扩散以及世界市场的大幅度拓展。在社会上，革命年代贫民爆炸性的不满情绪此时也逐渐平息。简言之，在资本的年代，持续的资产阶级进步的主要障碍似乎均已铲除，因而其内部矛盾所造成的可能困难，一时间似乎还不致引起忧虑。在...,2021-12-21 01:24:18,2021-12-21 01:24:18
9787214108562,中国近代史,https://img9.doubanio.com/view/subject/l/public/s28368954.jpg,蒋廷黻,,历史,江苏人民出版社,本书没有枯燥的考据，没有史料的堆砌，而是娓娓道出中国近世百年来的历史演变和人物，折射了一个现代学人对国家前途、民族命运、社会转型的忧虑与思考。,2021-12-21 01:24:29,2021-12-21 01:24:29
9787563366415,北方民族史十论,https://img2.doubanio.com/view/subject/l/public/s2725753.jpg,姚大力,,历史,广西师范大学出版社,中國古代北方民族的歷史是中國歷史的一部分，也是中華民族形成史中重要的組成部分。不僅如此，中國古代北方民族還對東亞、中亞，甚至歐洲的歷史均產生過巨大的影響。因此，中外學者均十分重視對中國古代北方民族的研究，甚至形成為國際學界研究的熱點或專門學科，如所謂的匈奴學、鮮卑學、突厥學、西夏學等。中國傳統史學對周邊的民族，特別是北方民族的記述和研究歷來十分重視，有浩如煙海的文獻和不同歷史時期的研究成果。,2021-12-21 01:24:35,2021-12-21 01:24:35
,苏共野史（上下）,https://img2.doubanio.com/view/subject/l/public/s6862431.jpg,[苏]阿·阿夫托尔汉诺夫,晨曦等,历史,湖北人民出版社,,2021-12-21 01:24:42,2021-12-21 01:24:42
9787229151522,唐宋帝国与运河,https://img3.doubanio.com/view/subject/l/public/s33739540.jpg,全汉昇,,历史,重庆出版社,本书是一部探研大运河与唐宋帝国兴衰之关系的经济史著作，首次发表于1944年，是当时中国最高学术研究机构中央研究院历史与语言研究所的“丛刊”之一，其学术成就为学术界所公认，被誉为“千古不刊之作”。作品综合分析了《旧唐书》《新唐书》《旧五代史》《新五代史》《宋史》《资治通鉴》《续资治通鉴长编》《全唐文》《册府元龟》等大量历史典籍中关于大运河的史料，将自隋以来运河之畅通与否与帝国国运兴衰的因果关系作了有条不紊的分析，得出结论：运河通，则国运兴；运河塞，则国运衰。这一学术成果对于我们了解隋唐至明代以前中国的政治、经济、军事、建都之间的内在联系，有高屋建瓴的作用；对自东晋以来中国经济重心从北方转到南方这一历史进程的描述，以及京杭大运河在这一进程中的重要作用，也有莫大贡献。,2021-12-21 01:24:49,2021-12-21 01:24:49
9787807423003,中国骑兵,https://img1.doubanio.com/view/subject/l/public/s25136178.jpg,王外马甲,,历史,百花洲文艺出版社,内容简介：看过《亮剑》的人都忘不了电视剧中骑在战马上高举战刀的八路军战士的形象，本书即是以这支骑兵队伍为原型创作的纪实小说。抗日战争期间，冀鲁豫战场上曾经驰骋着一支被老百姓称为“黑马团”、“红马团”的队伍，他们的番号是八路军一二九师骑兵团，前身是中国工农红军骑兵第三团。这是一支战功卓绝的部队，也是唯一一支以乘骑作战方式坚持到抗战胜利的红军骑兵团。在华北平原敌后抗日的艰苦环境中，骑兵们付出了巨大牺牲并最终迎来了战争的胜利，他们骠悍的骏马和闪亮的军刀曾经是八路军主力部队的象征，在他们飘扬的战旗上，大写着“胜利冠军”和“哥萨克骑兵”。全国解放之后，他们又作为中国人民解放军骑兵第一师的成员，参加了国庆阅兵大典……随着骑兵这个古老兵种退出现役，当年英勇的骑士早已经离开了战马。本书选取了这支部队在抗日战争时的历史，借着当年一位八路军老战士的回忆故事，再回...,2021-12-21 01:24:55,2021-12-21 01:24:55
9787214064912,皇帝和祖宗,https://img2.doubanio.com/view/subject/l/public/s28872941.jpg,科大卫,卜永坚,历史,江苏人民出版社,《皇帝和祖宗:华南的国家与宗族》所要回答和解决的问题是：朝廷的法典条文，民间的礼仪习俗，二者如何交织在一起指导着“华南”这个有意识的、历时数百年的地域建构进程?《皇帝和祖宗:华南的国家与宗族》显示：历代王朝都致力于华南的政治整合。要培养出敬畏官府、纳粮当差、安分守己的良民。琏着王朝在华南的军事征讨、行政规划，一套关于权力的文化语言也渗透华南。这套语言有两个互相发明的关键词“皇帝”、“宗族”。它们渗透到一切礼节、身份、地位、财产权、商业习惯、社会流动、社区构建之中。华南与王朝中央之间的正统纽带，不仅建立于里甲与祀典之上。也建立在“宗族”这套语言之上。,2021-12-21 01:25:02,2021-12-21 01:25:02
