book_isbn,book_title,book_image,book_author,book_translator,book_category,book_publisher,book_summary,create_time,update_time
9787513318488,春天 得以安葬,https://img3.doubanio.com/view/subject/l/public/s28375920.jpg,[韩国]高银,金丹实,诗歌,新星出版社,他是废墟中的孤儿，精神上的无国籍者，他以渺远的宇宙为乡，是命定的诗人，哭泣的萨满，是带有鬼气的诗歌菩萨。诺贝尔文学奖多年热门人选、韩国国宝级诗人高银亲自遴选，完整呈现半世纪创作历程。诗人是懂爱的人，所以常常会吟诵出爱的诗篇；诗人也是悲哀的人，所以常常会痛苦… …诗是人类表达感情不灭的形式，经过一个休眠期后，也许一个新的诗的时代还会来临。——高银《春天得以安葬》是高银的一部诗歌自选集，由诗人亲自从1960年至今的浩瀚作品中精选百余首诗作，包含不同阶段的优秀作品，是对高银创作风格和创作历程的完整呈现。作品既有对朝鲜战争造成的心灵废墟的哀歌，也有笔墨疏朗清淡，充满东方禅韵的絮语。阅读高银，我们读到的不仅是一行行深入灵魂内部的词句，更是一段段韩国现当代的精神史诗。,2021-12-26 12:46:24,2021-12-26 12:46:24
9787562467021,贝恩诗选,https://img3.doubanio.com/view/subject/l/public/s10482550.jpg,(德)戈特弗里德·贝恩,贺骥,诗歌,重庆大学出版社/楚尘文化,●贝恩在早期作为一个狂热的圣像破坏者活跃在德国诗坛，其创作主题多为肉体的崩溃：疾病和死亡。1912 年贝恩发表了惊世骇俗的诗集《陈尸所和其他诗歌》，该诗集像一颗重磅炸弹震撼了德国文坛。组诗《陈尸所》由五首诗歌构成一个尸体解剖系列，诗人以跳跃性的、涩滞的语言细致入微地描绘了一幅幅恐怖的死亡场景，其细节描写令人作呕。然而正是这种极端化的表现形式起到了振聋发聩的作用。●1932年4月贝恩当选为普鲁士艺术院院士。1949年贝恩在出版家尼德迈尔的帮助下重返德国文坛。1951年8月21日他在马堡大学作演讲《抒情诗问题》，引起轰动。1951年10月他荣膺德国最高文学奖——毕希纳奖，1952年荣获联邦德国一等勋章，1954年获诺贝尔文学奖提名。●诗人在思想上与传统的欧洲文化决裂，在语言上也打破了语言规范的束缚，文法和句法被粉碎了，诗的语言要么变得简短、破碎，要么...,2021-12-26 12:46:31,2021-12-26 12:46:31
9787567555228,水与土,https://img1.doubanio.com/view/subject/l/public/s29198279.jpg,[意]萨瓦多尔·夸西莫多,吕同六,诗歌,华东师范大学出版社,夸西莫多诗歌的独创性在于大胆地运用类比，在于音乐性。——埃乌杰尼奥•蒙塔莱他的抒情诗以古典的火焰表达了我们这个时代里生命的悲剧性体验。——诺贝尔文学奖颁奖词内容简介我沉湎于这无声的呼唤，消失的人儿再也听不见！人去楼空啊，再也听不到你对我这个游子的问候。欢乐岂能两次再现。落日的余晖洒向松林宛如海涛的波光荡漾的大海也只是幻影。我的故乡在南方多么遥远，眼泪和悲愁炽热了它。在那里，妇女们披着围巾站在门槛上悄悄地谈论着死亡。——夸西莫多《我这个游子》,2021-12-26 12:46:38,2021-12-26 12:46:38
9787536043718,王寅诗选,https://img2.doubanio.com/view/subject/l/public/s1455332.jpg,王寅,,诗歌,花城出版社,王寅的作品总有一个冷静的身影和一副沉稳的眼光处在作品的旁边，“旁观者”的描述和态度使得王寅的诗歌显得超然而迷人，这甚至可以作为领略王寅诗歌的一把钥匙。    王寅20世纪90年代以来的诗歌，是对中国当代诗歌的一项突出贡献，他把个人的生存境遇与时代的狂暴用完美的艺术表现结合起来，成为个人出发反抗与讽喻现实的典范。,2021-12-26 12:46:44,2021-12-26 12:46:44
9787108065827,“萨福”,https://img2.doubanio.com/view/subject/l/public/s33529291.jpg,田晓菲编译,,诗歌,生活·读书·新知三联书店,在欧美文学传统里，如果荷马是父亲，那么萨福则是母亲，她残缺的遗诗，是文学史的一次偶然事故，部分构成了它经久不息的魅力，留给后人无穷的想象空间。田晓菲通过对萨福遗诗的编选、翻译和注释，让我们进入经典，感受其文学魅力；同时她简要梳理萨福歌诗的流传以及历代如何重构萨福、神话萨福，呈现了“萨福”作为一个欧美文学传统的生成过程。,2021-12-26 12:46:51,2021-12-26 12:46:51
9787563363223,我纷纷的情欲,https://img1.doubanio.com/view/subject/l/public/s1963169.jpg,木心,,诗歌,广西师范大学出版社,《我纷纷的情欲》是木心的诗集。,2021-12-26 12:47:00,2021-12-26 12:47:00
9787513533997,爱伦·坡诗选,https://img3.doubanio.com/view/subject/l/public/s27027150.jpg,[美]爱伦·坡,曹明伦,诗歌,外语教学与研究出版社,《爱伦·坡诗选》以奎恩教授编注的《爱伦·坡集：诗歌与小说》（Poe: Poetry and Tales）为底本，选取了爱伦·坡的数十首诗歌。本诗选由翻译家曹明伦翻译，译文优美、精良，是一本文学性和可读性都很强的书。,2021-12-26 12:47:07,2021-12-26 12:47:07
9787540463199,小鸟在天空消失的日子,https://img9.doubanio.com/view/subject/l/public/s26924516.jpg,[日]谷川俊太郎,田原,诗歌,浦睿文化·湖南文艺出版社,《小鸟在天空消失的日子》是村上春树所推崇的日本国民诗人谷川俊太郎的诗歌精选集，囊括了谷川俊太郎各个时期的优秀作品90余首，既有他最广为人知的作品，如宫崎骏的动画电影《哈尔移动城堡》的主题歌《世界的约定》，以及早期广受欢迎的《二十亿光年的孤独》等。也收录了在网络上广为流传的诗作《小鸟在天空消失的日子》、《活着》、《春的临终》等。谷川俊太郎的诗歌是关于人生的。他的诗是为家族、母亲、孩子、情人、朋友和一朵六月阳光下盛开的百合花写下的。,2021-12-26 12:47:14,2021-12-26 12:47:14
9787540470265,唯有孤独恒常如新,https://img9.doubanio.com/view/subject/l/public/s28002516.jpg,(美)伊丽莎白·毕肖普,包慧怡,诗歌,湖南文艺出版社,"普利策奖、美国国家图书奖获奖作品狄金森后最伟大的美国女诗人伊丽莎白•毕肖普经典诗集布罗茨基、希尼、帕斯等众多诺贝尔文学奖得主推崇备至伊丽莎白•毕肖普，诗人中的诗人，被认为是“狄金森后，美国最伟大的女诗人”。一生都在流浪和漫游中度过，自称是“世界上最孤独的人”。《 唯有孤独恒常如新》收录了毕肖普最为经典的诗歌，包括《失眠》《一种艺术》《旅行的问题》《致纽约》等脍炙人口的名篇。选译于Farrar，Straus and Giroux出版社为纪念毕肖普诞辰100周年出版的两卷本《毕肖普诗歌散文全集》之《诗歌卷》,被《波士顿邮报》评为年度最佳诗集，也是迄今最权威的毕肖普诗歌选本。毕肖普的写作技艺精湛、形式完美，从专业角度看炉火纯青，让人叹为观止。——谢默斯•希尼（1995年诺贝尔文学奖得主）毕肖普的诗作清新、澄澈，可作为精致的艺术品玩赏。——奥克塔...",2021-12-26 12:47:26,2021-12-26 12:47:26
9787101047981,梦家诗集,https://img1.doubanio.com/view/subject/l/public/s1770969.jpg,陈梦家,,诗歌,中华书局,陈梦家先生（1911—1966）是我国现代著名的诗人、古文字学家和考古学家，浙江上虞人。1932年生于中央大学毕业后，先后在青岛大学、燕京大学、昆明西南联大任教。1944—1947年在美国加哥大学讲授中国古文字学，并搜集流散在欧美周青铜器资料。归国后，担任清华大学教授，1952年调至中国科学院考古研究所研究员。本书收陈梦家先生的著作，除收有《殷虚卜辞综述》、《西周年代考》、《六国纪年》、《老子今释》、《中国文献学概要》等专著以及新诗集《梦家诗集》外，还将搜集陈梦家先生已刊和未刊的文章，分别辑为《梦甲室存文》（散文集）和（陈梦家学术论文集）出版。,2021-12-26 12:47:32,2021-12-26 12:47:32
9787540486044,向着明亮那方,https://img2.doubanio.com/view/subject/l/public/s33318412.jpg,[日]金子美铃,闫雪,诗歌,湖南文艺出版社,《向着明亮那方》是金子美铃诗歌全集的一册，收录256首诗歌作品。金子美铃的诗歌清新自然，透明纯净。即使命运多舛，一生短暂，但依然保持一颗赤子之心。她用孩子般纯真透明的心去感悟世界，用细腻灵性的笔触写下明亮温暖的字句，抚慰着每个大人那早已褪去稚气而逐渐坚硬的内心。诗歌中充满了对生命的怜爱、对未来的希望，以及对自我与人生的哲思。,2021-12-26 12:47:38,2021-12-26 12:47:38
9787535457059,浮士德,https://img9.doubanio.com/view/subject/l/public/s21562345.jpg,[德国]约翰·沃尔夫冈·冯·歌德,杨武能,诗歌,长江文艺出版社,《浮士德》是歌德的代表作，为诗体悲剧，它根据十六世纪一民间传说创作而成，是歌德倾注了毕生心血写成的宏篇巨著；它描写主人公浮士德一生探求真理的痛苦经历，反映从文艺复兴到十九世纪初整个欧洲的历史，揭示了光明与黑暗，进步与落后，科学与迷信两种势力的不断斗争。歌德借助浮士德的抱负和追求，表达了他本人对人类未来的远大而美好的理想。,2021-12-26 12:47:48,2021-12-26 12:47:48
9787301135426,为凤凰找寻栖所,https://img9.doubanio.com/view/subject/l/public/s3126355.jpg,王家新,,诗歌,北京大学出版社,本书的关键词是“词语”与“精神”，致力于追问、探求在现代汉语诗歌写作中从“词语”到“精神”的过程及境遇。将理论探讨、史的梳理和比较研究相结合，在现代性和全球性视野下，勾勒出数代诗人走过的历程。其思路、探讨领域及方法，带有作者独到的诗学眼光和精神印迹。--------------------------------------------目录奥尔甫斯仍在歌唱——“现代性”与“英雄的一面”在诗歌的目睹下当代诗歌：在“自由”与“关怀”之间隐藏或保密了什么——与北岛商榷诗与诗人的相互寻找是什么在我们身上痛苦为凤凰找寻栖所——象征主义诗歌及“纯诗”理论与中国新诗“大地的转变者”——德国的“诗性”传统与中国现当代诗人以文学的历史之舌讲话——《荒原》的写作及其在中国的反响伽利略测量但丁的地狱承担者的诗：俄苏诗歌的启示从古典的诗意到现代的...,2021-12-26 12:47:54,2021-12-26 12:47:54
9787560842967,词语破碎之处,https://img1.doubanio.com/view/subject/l/public/s4547677.jpg,[德国]斯特凡·格奥尔格,莫光华,诗歌,同济大学出版社,《词语的破碎之处:格奥尔格诗选》内容简介：格奥尔格作为一个极其“另类”的德语诗人，一直被重重迷雾遮罩着。海德格尔曾选取格奥尔格的作品加以阐发，旨在演绎其存在哲学。《词语的破碎之处:格奥尔格诗选》选译了格奥尔格各个时期的200余首诗作及一组散文，并辅以4篇评论和阐释，以有助于读者厂解诗人及其作品。,2021-12-26 12:48:01,2021-12-26 12:48:01
9787551316972,铁月亮,https://img2.doubanio.com/view/subject/l/public/s31461361.jpg,许立志著,,诗歌,太白文艺出版社,本书是丛书“我的诗篇——当代工人诗歌精选”的其中一部，该丛书精选六位打工诗人影响广泛、具有代表性的精品诗作，保留《我的诗篇》纪录片中的诗歌。本书汇集了许立志2010年以来所写的近200首诗，其中大部分诗作是在富士康打工期间完成的。在艰辛的打工生活中、在劳碌的流水线生产操作之余，他一直坚持颇具水准的诗歌创作。他的诗朴素、斩截而又强烈，以悲悯的笔触书写悲辛的底层生活，以此来为底层的生存作证。,2021-12-26 12:48:07,2021-12-26 12:48:07
9787810368872,如果你爱我比较深,https://img1.doubanio.com/view/subject/l/public/s1879707.jpg,[爱尔兰]奥斯卡·王尔德,李慧娜,诗歌,汕头大学出版社,"王尔德的每一首诗都像是一场美丽的文字冒险，清新与华丽婆娑共舞、忧伤与喜悦并翼翱翔，在抑扬顿挫的韵筆中诉说一种心情、铺陈一个想法、呈现一个风景，让人沉醉其中。在随时、随地皆可随兴阅读的随身一册系列当中，我们为您拣选王尔德最动人的诗作，以爱、生命&自由、印象三大轴心，交织出王尔德独一无二的诗篇世界；以唯美主义的王尔德诗作，搭配新艺术时期缪夏（Alphonse Mucha,1860～1939）的绝美图画，画中柔美优雅的女郎，大自然曼妙多采的风情，仿佛自他的诗中婀娜诞生。全书充满热情、美感、智性与艺术气息——就让它在你心中停留，宛如一个美丽而深刻的惊叹号。",2021-12-26 12:48:21,2021-12-26 12:48:21
